S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52
37.75233186981588,29.617128130171643,83.04491136619556,48.97910296435634,24.237847231672838,53.49929382899582,43.16554569250785,15.500698736996421,84.10647557596445,2.004167986465455,88.36407304527785,88.05744260203883,1.016938298260972,86.82599130101555,27.714248124069695,36.40675484046674,50.6465039564941,8.809039366168248,67.98807743390812,76.21023729600029,93.65615714293692,71.68217704794127,34.6094898271487,21.323307945968462,64.19097703003538,5.37165342118302,69.92223325537385,86.91762965682595,53.33821935968992,9.642935848146717,56.19329046816377,0.9309036121534775,87.35977415211286,11.841293690580079,39.306725050290005,83.54127409932194,36.23306521023581,69.17832817253088,94.86592452146918,97.35503382021376,7.259953434711008,43.05408351030091,25.55325587683178,86.91650222083561,23.59016677039232,54.36967787967435,41.445299758507915,39.91908767753372,88.23042625777272,85.80372348936837,95.21330318709695,12.40580762302378,2.8740584432290106
59.94269310867132,47.46606227262532,83.41973572686766,73.28880040720406,38.21076637656367,17.00316718319044,18.699586463292583,96.4052677356155,98.75182626303189,73.35390054387908,95.11426523313054,68.83796200735829,95.08367891180099,25.3762391159013,57.39833385394889,19.716566941042412,13.231372068912473,62.6309332673918,5.610809793475335,95.82171622343934,13.444702061788682,57.704019891881096,0.13618151980000492,66.17654970112868,79.51482971429591,88.59335714554669,94.60351114475091,63.455580379143626,78.01702649659059,61.226978625577075,95.7062427914417,84.51691946062832,66.32251354435553,84.53233103534683,57.64188410956205,79.29094476901214,84.99890808708773,44.71407647399089,86.33227584776672,72.1694470279526,12.20798811612499,91.82383514293704,1.1804344491189944,6.363068549156392,52.65444761235856,67.77709157324517,14.072108825568808,55.86563012748831,64.21087051848919,38.70433327110573,0.42077228005085177,26.727622023682727,69.41997427380673
70.26563247006132,24.929461484226145,76.30984958868093,61.36795609445493,57.874762881394524,22.27421519178626,56.42838571855968,52.1935166267039,85.20989506349834,71.77272382898889,33.23390077055286,25.82616646349075,57.66651054914879,13.643102993642941,58.890234316574684,14.044669011897536,32.82190015490535,22.885887005813544,0.35131889438293484,87.01736642192436,65.04680036806808,84.18012115208266,78.98510054387093,58.11942484956896,32.386561116503664,59.600627739549886,58.42390758668105,32.42466149641269,3.7273969118708172,90.85643332331628,6.506560340572765,94.84652884227923,99.82687649855018,89.94194300191492,71.67137305595568,44.78859857262963,96.02266855181698,57.530237400326186,53.6404434590256,6.800622581717208,37.639510397577936,60.77508630445999,50.245656081886345,9.606939605049792,18.505590295439887,74.87873320135446,90.99188977079051,81.9841099974,58.503860969600886,33.39059007815908,15.507158651200847,78.31200236852321,31.76471152161293
98.72500587597675,75.13792396043665,71.22980371685544,49.82729221516353,98.19470327158564,65.45528061967929,22.80203706286148,82.19074934527174,53.71671188966572,26.09388253975422,35.97985490286916,24.17066694640877,17.819566873343916,30.452730207952428,84.73746451282096,45.594467768795,45.849973337006844,70.1365346424195,62.74701006002428,93.27010429272704,56.09137415664522,43.58226938521709,30.34713989206015,93.19934042010784,59.41413074434551,21.918410506993034,12.687108981911289,94.04391610687833,10.974598114913404,56.37022127702722,2.428686215187792,35.19894933296664,24.961872270793716,21.20396024147181,35.3342069721609,57.28818879373097,61.734052967607035,26.637774461734388,57.31860119205102,40.374386731076996,30.641309238962787,58.14074322524372,46.061249945415206,15.08720106033098,52.8338296243015,39.852975420068525,61.58603185380165,12.52788057662566,29.787931142271617,56.94942832436768,99.34088778774806,94.7017770944373,66.14626220754634
44.07017781765221,64.4272971412154,21.703058309185796,81.23367468289565,94.61236882745439,86.31425111860884,73.96297225182418,53.98712142498928,11.676668732417571,91.45386407810442,57.20381745772244,25.584398173238476,33.40950851803437,33.074567044094394,82.1187622710807,25.615796932118005,25.46980387422222,80.28704248796834,49.343603835259465,6.0366663512294805,46.2029907342304,70.04353234647179,73.91234089522034,83.43314173607075,45.05094052093391,23.221017612294826,10.508985090606505,66.83860533360063,51.11710898190596,25.177049874624114,82.59480190222494,94.24159198345244,55.240303439124595,71.18397875985377,52.36544641031847,97.859167842045,17.230698003212474,86.45109482917185,29.526530990722964,32.54034112995109,92.38685106748984,74.85550246751376,42.57155300369596,60.34378281686327,70.43433585301857,17.89763081514194,57.553897837534684,20.586017135108825,38.52242719895626,77.84329801846471,2.65546134568595,80.45065888041303,3.734777709412085
97.39601852263469,63.34601030952612,5.338373361214909,62.63886311492901,67.64454575923921,58.147687979652474,18.046257320090998,47.633990506379796,38.207938546726226,91.63254661681913,64.8201279542203,63.32010630635894,41.174656009170555,57.556198940713884,57.782973554125796,62.263150260395165,22.174608861150446,50.35981551974926,97.24145801178433,28.51434707616741,78.40415259316316,31.098222559231083,93.96559789896426,75.02947172070378,44.118245927283006,4.155583254244888,38.36200628415545,19.482165918089535,45.50758841328104,39.80625231679254,91.30993645092917,73.89034903252592,50.1934907096816,6.711387376122291,91.16640421444198,7.497025571704697,5.198643901356226,10.188652108973695,69.1292255492219,95.64525507698625,5.8464463798620585,81.26813505190081,40.83104243246007,54.279130296960744,54.32810551040762,40.01921630606196,84.20512343906552,75.17738495358239,79.41350320766755,80.42385049632348,33.84287622507346,99.81452428817671,8.480671141878837
59.68153029189948,24.55237901817169,33.5652187121315,41.38271063262422,98.74869018960756,43.218735213900906,53.41113208125934,81.11183713768315,70.91134589498925,23.096969471066732,56.63067346031215,72.650828022879,47.39964723363098,75.14873652599235,74.25667688010039,51.21224939490904,20.620770051720594,99.14889564377704,1.8190012020315116,73.96282455790234,59.78390135968296,72.09854155459475,49.349005002869426,8.8575420805727,75.30514187347593,93.47468084798268,51.356604218507485,29.000546335997225,19.85600057312078,10.056191032493999,75.52157961039636,80.74609249611856,75.65804120241303,37.803443632528435,96.53741802900153,73.23014448034382,11.677211701760037,50.71058636271453,19.306849971664754,28.899963590640066,43.83001563533428,7.5442232484311145,0.17311661115503307,96.47677088940165,22.857291461203378,72.02724739795646,29.042746071284053,60.30603475732441,35.48061099674394,58.34145254182233,12.998086773834249,49.606025002031906,51.870152024280635
17.467699346926146,24.166801912990366,30.77130205735481,63.561474321440514,85.10494983652404,14.577202162750902,12.869936201705457,54.91864640562453,64.30972591089854,47.35035807951265,37.013766803262705,29.068173303777776,99.65948173495673,48.189415919050894,1.9080858653432786,17.383313041922378,86.81178175497948,31.775641206469174,33.310695346265895,86.79877541435623,6.7841097748402746,59.66040330396226,72.17257676194009,93.60745603628989,69.11727361252505,37.91426860483584,39.529390992903366,99.32085726989409,34.421567620356754,29.63762429420531,97.73452277728472,3.126432395284795,16.018362580941982,80.87938455188069,71.91600072867759,21.233669724981652,11.116110168007442,98.92683975236349,69.1157712132416,61.98103866460888,74.79798100935906,90.80318661583645,39.894155713403364,12.589859726943642,8.58675473753382,1.7728186800412216,55.27668921399308,99.12246607609283,89.75442191535001,82.82668882297591,15.317018527720705,76.65157098215371,14.69951452017525
25.87851813347545,32.97486679604316,13.484751916011783,85.4115850059017,19.272737718487832,65.30961611975833,17.171234943856707,33.326272226077066,93.4261115153678,31.036532257627325,64.8010113688057,8.561656556688835,69.10417961323763,1.9273624639217113,97.9290853302356,79.46381316986108,76.3124255954116,31.25749322162623,17.99431586217355,12.660216916870649,31.120034651326655,47.609814221325685,27.318339194478348,97.8287394987285,39.09095520035658,81.92555205841028,71.1657838635825,22.321492429642465,2.103526252773713,1.3108121168059261,1.6865055293422526,3.9150522238445618,66.13466419819652,86.02725787561916,4.416275680856552,84.37679582604495,73.00581444573298,23.9888586410841,60.422448429970224,5.77006269777498,16.871315633703066,23.76817105343132,61.52541122126385,80.6591449998869,62.78039274082724,80.53670924206774,10.620437053718856,22.20056082368084,92.25808152420937,80.79955196866136,8.25541279441514,29.76275164077592,3.478554277824397
77.24992978509735,89.39428360798998,49.31593611091047,0.36591847750073736,47.744459081814405,52.419254242626955,34.72529382421431,8.368772975326365,42.37780870815001,88.45627299796546,8.91877718115146,84.76472122093786,2.9315067344518386,93.70967674018472,48.768934293669595,91.19364183201002,22.150219516985736,29.586467554850906,44.406051624179256,15.218794316877071,49.54125301714992,93.53382270699335,67.28398608601748,40.28008978521246,0.9442770546236989,74.88751187508116,8.049020973382582,49.44236878057535,84.05165481920378,91.79847620218666,11.088709456173618,30.820248657241788,69.5827700800483,66.25104152876847,58.60088203096332,99.78079812796989,18.97891286372375,42.519484734226054,4.793493798387605,64.41132467146664,14.64226262445878,45.00990618823663,43.973764702509634,3.2862731377140353,57.99864823275156,5.704729330149572,33.694913604497025,32.43501395826637,7.910842252646333,29.317451770230285,44.66147580695624,78.35462565188081,75.5130136830054
77.35069912444217,84.12020566337543,11.47445697554409,54.37535779223966,76.23569273594212,21.35644033817481,90.7017897251693,42.39248268577052,21.199441733584777,11.322194475749825,10.205749472930359,34.98158688317021,64.5075243624225,99.10281691684743,32.37550644776839,33.51427484501372,37.88401557194317,33.5853959555135,19.982935673011994,18.813239538465275,49.77596852213607,97.47199711088653,63.5533209841954,95.6816673570564,21.361516531708126,58.074138809749584,86.16906476285602,28.5527441675696,24.218599290481645,96.60835996893695,96.39628044547052,96.55801272452358,10.64902251024693,18.108358474835672,54.855691401508025,88.74523948971216,82.23270867254429,70.97286983833791,26.611842022146615,74.1265178464814,10.376079103309754,4.557788971755905,93.49605201572192,10.511790220940453,10.996431853380063,11.500688541004633,57.156494664309974,1.0641266567292917,72.95226874539658,15.663362305035022,47.381163352768816,55.26684709756153,89.89633410831333
81.09722792151902,55.79101869956824,16.324781349595717,85.2978946893023,63.534041214798606,95.97637574970874,71.26573415033363,5.351806461486186,58.12441520866758,79.5105979562592,39.72179603634323,38.09424488665153,12.756560696735253,37.37205820516416,62.41405087721655,53.94990509492443,65.73725842177839,12.282435401541115,39.18395437895351,3.358025727726799,49.670841631269745,91.61383727932326,6.797589445849727,69.20540307518614,56.53343910892821,75.94029403883742,58.36274209736311,72.89755969017942,74.30979883027914,91.88635965266012,45.207741154157134,99.47688555464502,82.35210134551613,11.504182288845865,19.456424688604713,35.34185243599135,77.2251873042461,32.71205097106203,52.48348773188225,70.82011378430873,17.20351226583131,96.11961976113899,21.382994731434792,17.729470850403995,94.41647097102972,35.10164050830746,63.399321238530234,75.60431166990261,84.5822621793581,54.33122556248453,33.3144148396452,89.04762051404683,76.83208667812526
65.94310224729179,83.98370592368988,67.50592835841357,22.459870609268616,8.656425349004948,81.98806224464902,31.531814928380754,76.5422133229333,72.99286213606464,35.40601029522771,58.82366969823234,94.08920451610304,16.41145820383657,14.361919996208083,60.73577830825474,1.784611581556128,53.61050394159148,16.64271674956592,2.573233156461807,43.883673334970275,38.845344395465744,21.374259624544635,0.4215506268361646,98.45204769831435,84.35415520211872,85.31591806390121,46.89273659872999,89.57480230745124,2.614544566068766,64.81694346188053,68.32962704367006,89.36512549795947,45.3839325162648,25.618647807380647,74.48474192846503,71.1511135421523,45.009724715857814,93.84586627789831,57.038635015731366,93.26462514303915,44.870466673216214,1.5957386829251519,55.1782258990594,50.77362832131016,25.939033903364027,82.32688444089402,83.79105723157289,66.50129758174445,8.250601138581281,54.23765318911522,49.447389740160496,76.28768474588011,74.46282199003848
52.09436963986881,53.56746759955055,20.68340328638977,32.062768570148236,84.70790580277642,61.02234388100285,44.114050060011486,45.914010263618444,31.54767987792828,47.39316040454937,49.0138850793907,75.78313910013992,76.84521356961093,3.5206044208560994,97.74944810958463,83.05707271332119,92.10602070167691,86.2306277097303,51.32626083641547,35.01596671284316,73.35234410606917,42.59692156199657,50.352308924821756,63.62907111842494,36.46844435875111,36.924343951818884,48.0483418524709,32.377009182514335,12.088071779131626,76.77328953488434,72.01535272478114,55.15940978999721,93.42611788023784,46.42748761589204,30.093028680091173,54.60073457910964,49.233524784125315,63.72343401549927,90.6240431438715,71.27223075361088,4.553143527714698,67.1685245134815,70.26734276138025,43.15976719671705,80.38506805619478,44.545656470495786,54.34769739921095,66.88229497829934,53.252077588114524,66.32932505765704,91.35365993352785,92.54666181112212,72.92855423251048
27.512573395431083,52.89500010541979,87.2377251706487,40.60092085909848,80.0660574401067,29.88962881896341,5.524032353103248,33.4399367575795,38.84090511354036,17.46398432763172,28.205489487645195,70.50398977485915,71.8190433808716,43.489319045204134,35.12379729554399,31.053274618357708,54.22891076452918,19.015872819147074,88.85438960087227,96.384660477392,10.756650821992642,65.82701597711255,99.439676508297,95.11635770900459,51.52967203870213,8.766606319772885,5.88020400785656,43.88695377623068,92.70389058488075,69.99403017265915,31.09393932174448,64.65905174480572,3.612859247530642,94.12909243413456,42.77071120308229,73.79000681895789,3.431540270564093,21.30134449287916,10.16836840106089,28.36259577434611,2.51927701669874,12.90039421686946,94.66513226161686,74.71836939581429,57.37339128235522,76.22070282790372,14.115147072099942,51.31208736901826,62.29309487048423,92.48202343631625,45.94662163354239,61.879920909986986,7.199375964797694
